threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.015900150602,1.000000000,0.428855326,0.637676293,0.243285940,462,0,1079,1437
0.015914762814,1.000000000,0.429252782,0.637340497,0.243414120,462,0,1080,1436
0.015916768456,1.000000000,0.429650238,0.637004701,0.243542435,462,0,1081,1435
0.015994341266,1.000000000,0.430047695,0.636668905,0.243670886,462,0,1082,1434
0.016035053939,1.000000000,0.430445151,0.636333109,0.243799472,462,0,1083,1433
0.016117883678,1.000000000,0.430842607,0.635997314,0.243928194,462,0,1084,1432
0.016119801589,1.000000000,0.431240064,0.635661518,0.244057052,462,0,1085,1431
0.016156654716,1.000000000,0.431637520,0.635325722,0.244186047,462,0,1086,1430
0.016187936267,1.000000000,0.432034976,0.634989926,0.244315177,462,0,1087,1429
0.016203236591,1.000000000,0.432432432,0.634654130,0.244444444,462,0,1088,1428
0.016209677987,1.000000000,0.432829889,0.634318334,0.244573849,462,0,1089,1427
0.016258650524,1.000000000,0.433227345,0.633982539,0.244703390,462,0,1090,1426
0.016274122453,1.000000000,0.433624801,0.633646743,0.244833068,462,0,1091,1425
0.016299494098,1.000000000,0.434022258,0.633310947,0.244962884,462,0,1092,1424
0.016328171856,1.000000000,0.434419714,0.632975151,0.245092838,462,0,1093,1423
0.016331152754,1.000000000,0.434817170,0.632639355,0.245222930,462,0,1094,1422
0.016331791208,1.000000000,0.435214626,0.632303559,0.245353160,462,0,1095,1421
0.016335402598,1.000000000,0.435612083,0.631967764,0.245483528,462,0,1096,1420
0.016362283023,1.000000000,0.436009539,0.631631968,0.245614035,462,0,1097,1419
0.016380089057,1.000000000,0.436406995,0.631296172,0.245744681,462,0,1098,1418
0.016389837829,1.000000000,0.436804452,0.630960376,0.245875466,462,0,1099,1417
0.016391959253,1.000000000,0.437201908,0.630624580,0.246006390,462,0,1100,1416
0.016412440383,1.000000000,0.437599364,0.630288784,0.246137453,462,0,1101,1415
0.016581627303,1.000000000,0.437996820,0.629952989,0.246268657,462,0,1102,1414
0.016629999476,1.000000000,0.438394277,0.629617193,0.246400000,462,0,1103,1413
0.016650805401,1.000000000,0.438791733,0.629281397,0.246531483,462,0,1104,1412
0.016693388460,1.000000000,0.439189189,0.628945601,0.246663107,462,0,1105,1411
0.016775458603,1.000000000,0.439586645,0.628609805,0.246794872,462,0,1106,1410
0.016778910732,1.000000000,0.439984102,0.628274009,0.246926777,462,0,1107,1409
0.016784408393,1.000000000,0.440381558,0.627938214,0.247058824,462,0,1108,1408
0.016795521220,1.000000000,0.440779014,0.627602418,0.247191011,462,0,1109,1407
0.016829601695,1.000000000,0.441176471,0.627266622,0.247323340,462,0,1110,1406
0.016838564081,1.000000000,0.441573927,0.626930826,0.247455811,462,0,1111,1405
0.016865010177,1.000000000,0.441971383,0.626595030,0.247588424,462,0,1112,1404
0.016905588606,1.000000000,0.442368839,0.626259234,0.247721180,462,0,1113,1403
0.017079689525,1.000000000,0.442766296,0.625923439,0.247854077,462,0,1114,1402
0.017105764529,1.000000000,0.443163752,0.625587643,0.247987118,462,0,1115,1401
0.017143298973,1.000000000,0.443561208,0.625251847,0.248120301,462,0,1116,1400
0.017144176160,1.000000000,0.443958665,0.624916051,0.248253627,462,0,1117,1399
0.017187467592,1.000000000,0.444356121,0.624580255,0.248387097,462,0,1118,1398
0.017191563362,1.000000000,0.444753577,0.624244459,0.248520710,462,0,1119,1397
0.017209225115,1.000000000,0.445151033,0.623908664,0.248654467,462,0,1120,1396
0.017238006073,1.000000000,0.445548490,0.623572868,0.248788368,462,0,1121,1395
0.017290907847,1.000000000,0.445945946,0.623237072,0.248922414,462,0,1122,1394
0.017301769085,1.000000000,0.446343402,0.622901276,0.249056604,462,0,1123,1393
0.017344703983,1.000000000,0.446740859,0.622565480,0.249190939,462,0,1124,1392
0.017404676003,1.000000000,0.447138315,0.622229684,0.249325418,462,0,1125,1391
0.017407847698,1.000000000,0.447535771,0.621893889,0.249460043,462,0,1126,1390
0.017460737513,1.000000000,0.447933227,0.621558093,0.249594814,462,0,1127,1389
0.017473643547,1.000000000,0.448330684,0.621222297,0.249729730,462,0,1128,1388
0.017513025592,1.000000000,0.448728140,0.620886501,0.249864792,462,0,1129,1387
0.017622004090,1.000000000,0.449125596,0.620550705,0.250000000,462,0,1130,1386
0.017627248292,1.000000000,0.449523052,0.620214909,0.250135355,462,0,1131,1385
0.017648454086,1.000000000,0.449920509,0.619879113,0.250270856,462,0,1132,1384
0.017661264789,1.000000000,0.450317965,0.619543318,0.250406504,462,0,1133,1383
0.017707195898,1.000000000,0.450715421,0.619207522,0.250542299,462,0,1134,1382
0.017719890998,1.000000000,0.451112878,0.618871726,0.250678242,462,0,1135,1381
0.017830036582,1.000000000,0.451510334,0.618535930,0.250814332,462,0,1136,1380
0.017848788669,1.000000000,0.451907790,0.618200134,0.250950570,462,0,1137,1379
0.017879909437,1.000000000,0.452305246,0.617864338,0.251086957,462,0,1138,1378
0.018139742385,1.000000000,0.452702703,0.617528543,0.251223491,462,0,1139,1377
0.018225577130,1.000000000,0.453100159,0.617192747,0.251360174,462,0,1140,1376
0.018236198684,1.000000000,0.453497615,0.616856951,0.251497006,462,0,1141,1375
0.018262935065,1.000000000,0.453895072,0.616521155,0.251633987,462,0,1142,1374
0.018293113049,1.000000000,0.454292528,0.616185359,0.251771117,462,0,1143,1373
0.018308430327,1.000000000,0.454689984,0.615849563,0.251908397,462,0,1144,1372
0.018330742413,1.000000000,0.455087440,0.615513768,0.252045827,462,0,1145,1371
0.018351302473,1.000000000,0.455484897,0.615177972,0.252183406,462,0,1146,1370
0.018359397606,1.000000000,0.455882353,0.614842176,0.252321136,462,0,1147,1369
0.018363327429,1.000000000,0.456279809,0.614506380,0.252459016,462,0,1148,1368
0.018400326420,1.000000000,0.456677266,0.614170584,0.252597048,462,0,1149,1367
0.018421975184,1.000000000,0.457074722,0.613834788,0.252735230,462,0,1150,1366
0.018468295358,1.000000000,0.457472178,0.613498993,0.252873563,462,0,1151,1365
0.018468493657,1.000000000,0.457869634,0.613163197,0.253012048,462,0,1152,1364
0.018533147176,1.000000000,0.458267091,0.612827401,0.253150685,462,0,1153,1363
0.018590347371,1.000000000,0.458664547,0.612491605,0.253289474,462,0,1154,1362
0.018594480924,1.000000000,0.459062003,0.612155809,0.253428415,462,0,1155,1361
0.018606619927,1.000000000,0.459459459,0.611820013,0.253567508,462,0,1156,1360
0.018681641825,1.000000000,0.459856916,0.611484218,0.253706755,462,0,1157,1359
0.018841708006,1.000000000,0.460254372,0.611148422,0.253846154,462,0,1158,1358
0.018893065425,1.000000000,0.460651828,0.610812626,0.253985706,462,0,1159,1357
0.018911475648,1.000000000,0.461049285,0.610476830,0.254125413,462,0,1160,1356
0.018931660510,1.000000000,0.461446741,0.610141034,0.254265272,462,0,1161,1355
0.018956073514,1.000000000,0.461844197,0.609805238,0.254405286,462,0,1162,1354
0.018967918453,1.000000000,0.462241653,0.609469443,0.254545455,462,0,1163,1353
0.019129082133,1.000000000,0.462639110,0.609133647,0.254685777,462,0,1164,1352
0.019206006256,1.000000000,0.463036566,0.608797851,0.254826255,462,0,1165,1351
0.019223041633,1.000000000,0.463434022,0.608462055,0.254966887,462,0,1166,1350
0.019282840347,1.000000000,0.463831479,0.608126259,0.255107675,462,0,1167,1349
0.019299855961,1.000000000,0.464228935,0.607790463,0.255248619,462,0,1168,1348
0.019318169526,1.000000000,0.464626391,0.607454668,0.255389718,462,0,1169,1347
0.019353538825,1.000000000,0.465023847,0.607118872,0.255530973,462,0,1170,1346
0.019414358687,1.000000000,0.465421304,0.606783076,0.255672385,462,0,1171,1345
0.019462392190,1.000000000,0.465818760,0.606447280,0.255813953,462,0,1172,1344
0.019475192545,1.000000000,0.466216216,0.606111484,0.255955679,462,0,1173,1343
0.019487116021,1.000000000,0.466613672,0.605775688,0.256097561,462,0,1174,1342
0.019492790745,1.000000000,0.467011129,0.605439893,0.256239601,462,0,1175,1341
0.019537184412,1.000000000,0.467408585,0.605104097,0.256381798,462,0,1176,1340
0.019595554811,1.000000000,0.467806041,0.604768301,0.256524153,462,0,1177,1339
0.019613159824,1.000000000,0.468203498,0.604432505,0.256666667,462,0,1178,1338
0.019637627852,1.000000000,0.468600954,0.604096709,0.256809339,462,0,1179,1337
0.019701975411,1.000000000,0.468998410,0.603760913,0.256952169,462,0,1180,1336
0.019747086546,1.000000000,0.469395866,0.603425118,0.257095159,462,0,1181,1335
0.019784442387,1.000000000,0.469793323,0.603089322,0.257238307,462,0,1182,1334
0.019915228555,1.000000000,0.470190779,0.602753526,0.257381616,462,0,1183,1333
0.019993054673,1.000000000,0.470588235,0.602417730,0.257525084,462,0,1184,1332
0.019998433580,1.000000000,0.470985692,0.602081934,0.257668712,462,0,1185,1331
0.020035325338,1.000000000,0.471383148,0.601746138,0.257812500,462,0,1186,1330
0.020051891341,1.000000000,0.471780604,0.601410343,0.257956449,462,0,1187,1329
0.020058012525,1.000000000,0.472178060,0.601074547,0.258100559,462,0,1188,1328
0.020061115885,1.000000000,0.472575517,0.600738751,0.258244830,462,0,1189,1327
0.020077896219,1.000000000,0.472972973,0.600402955,0.258389262,462,0,1190,1326
0.020100117121,1.000000000,0.473370429,0.600067159,0.258533856,462,0,1191,1325
0.020148753950,1.000000000,0.473767886,0.599731363,0.258678611,462,0,1192,1324
0.020181474501,1.000000000,0.474165342,0.599395567,0.258823529,462,0,1193,1323
0.020241975806,1.000000000,0.474562798,0.599059772,0.258968610,462,0,1194,1322
0.020271063686,1.000000000,0.474960254,0.598723976,0.259113853,462,0,1195,1321
0.020276405926,1.000000000,0.475357711,0.598388180,0.259259259,462,0,1196,1320
0.020325532795,1.000000000,0.475755167,0.598052384,0.259404829,462,0,1197,1319
0.020345269533,1.000000000,0.476152623,0.597716588,0.259550562,462,0,1198,1318
0.020370257444,1.000000000,0.476550079,0.597380792,0.259696459,462,0,1199,1317
0.020465165374,1.000000000,0.476947536,0.597044997,0.259842520,462,0,1200,1316
0.020479488860,1.000000000,0.477344992,0.596709201,0.259988745,462,0,1201,1315
0.020529376862,1.000000000,0.477742448,0.596373405,0.260135135,462,0,1202,1314
0.020627837070,1.000000000,0.478139905,0.596037609,0.260281690,462,0,1203,1313
0.020704249889,1.000000000,0.478537361,0.595701813,0.260428410,462,0,1204,1312
0.020837455546,1.000000000,0.478934817,0.595366017,0.260575296,462,0,1205,1311
0.020932763296,1.000000000,0.479332273,0.595030222,0.260722348,462,0,1206,1310
0.020988108800,1.000000000,0.479729730,0.594694426,0.260869565,462,0,1207,1309
0.021014583347,1.000000000,0.480127186,0.594358630,0.261016949,462,0,1208,1308
0.021212748281,1.000000000,0.480524642,0.594022834,0.261164500,462,0,1209,1307
0.021257011604,1.000000000,0.480922099,0.593687038,0.261312217,462,0,1210,1306
0.021321995984,1.000000000,0.481319555,0.593351242,0.261460102,462,0,1211,1305
0.021338968315,1.000000000,0.481717011,0.593015447,0.261608154,462,0,1212,1304
0.021435985539,1.000000000,0.482114467,0.592679651,0.261756374,462,0,1213,1303
0.021438228727,1.000000000,0.482511924,0.592343855,0.261904762,462,0,1214,1302
0.021453325516,1.000000000,0.482909380,0.592008059,0.262053318,462,0,1215,1301
0.021586451165,1.000000000,0.483306836,0.591672263,0.262202043,462,0,1216,1300
0.021887878061,1.000000000,0.483704293,0.591336467,0.262350937,462,0,1217,1299
0.021952635841,1.000000000,0.484101749,0.591000672,0.262500000,462,0,1218,1298
0.021992931620,1.000000000,0.484499205,0.590664876,0.262649233,462,0,1219,1297
0.021999818449,1.000000000,0.484896661,0.590329080,0.262798635,462,0,1220,1296
0.022033754474,1.000000000,0.485294118,0.589993284,0.262948207,462,0,1221,1295
0.022070446732,1.000000000,0.485691574,0.589657488,0.263097950,462,0,1222,1294
0.022075648135,1.000000000,0.486089030,0.589321692,0.263247863,462,0,1223,1293
0.022146872874,1.000000000,0.486486486,0.588985897,0.263397948,462,0,1224,1292
0.022276660531,1.000000000,0.486883943,0.588650101,0.263548203,462,0,1225,1291
0.022304437787,1.000000000,0.487281399,0.588314305,0.263698630,462,0,1226,1290
0.022342648129,1.000000000,0.487678855,0.587978509,0.263849229,462,0,1227,1289
0.022388418802,1.000000000,0.488076312,0.587642713,0.264000000,462,0,1228,1288
0.022425756611,1.000000000,0.488473768,0.587306917,0.264150943,462,0,1229,1287
0.022429107057,1.000000000,0.488871224,0.586971122,0.264302059,462,0,1230,1286
0.022485549175,1.000000000,0.489268680,0.586635326,0.264453349,462,0,1231,1285
0.022510447432,1.000000000,0.489666137,0.586299530,0.264604811,462,0,1232,1284
0.022589554347,1.000000000,0.490063593,0.585963734,0.264756447,462,0,1233,1283
0.022772692589,1.000000000,0.490461049,0.585627938,0.264908257,462,0,1234,1282
0.022819769518,1.000000000,0.490858506,0.585292142,0.265060241,462,0,1235,1281
0.022892373670,1.000000000,0.491255962,0.584956347,0.265212400,462,0,1236,1280
0.022895855496,1.000000000,0.491653418,0.584620551,0.265364733,462,0,1237,1279
0.022942794709,1.000000000,0.492050874,0.584284755,0.265517241,462,0,1238,1278
0.022990761875,1.000000000,0.492448331,0.583948959,0.265669925,462,0,1239,1277
0.023028575457,1.000000000,0.492845787,0.583613163,0.265822785,462,0,1240,1276
0.023034418539,1.000000000,0.493243243,0.583277367,0.265975820,462,0,1241,1275
0.023050020651,1.000000000,0.493640700,0.582941572,0.266129032,462,0,1242,1274
0.023115113142,1.000000000,0.494038156,0.582605776,0.266282421,462,0,1243,1273
0.023261885235,1.000000000,0.494435612,0.582269980,0.266435986,462,0,1244,1272
0.023271974539,1.000000000,0.494833068,0.581934184,0.266589729,462,0,1245,1271
0.023287631026,1.000000000,0.495230525,0.581598388,0.266743649,462,0,1246,1270
0.023292178235,1.000000000,0.495627981,0.581262592,0.266897747,462,0,1247,1269
0.023353412877,1.000000000,0.496025437,0.580926797,0.267052023,462,0,1248,1268
0.023365522359,1.000000000,0.496422893,0.580591001,0.267206478,462,0,1249,1267
0.023480643099,1.000000000,0.496820350,0.580255205,0.267361111,462,0,1250,1266
0.023506688181,1.000000000,0.497217806,0.579919409,0.267515924,462,0,1251,1265
0.023574122284,1.000000000,0.497615262,0.579583613,0.267670915,462,0,1252,1264
0.023665282175,1.000000000,0.498012719,0.579247817,0.267826087,462,0,1253,1263
0.023727603550,1.000000000,0.498410175,0.578912021,0.267981439,462,0,1254,1262
0.023738799950,1.000000000,0.498807631,0.578576226,0.268136970,462,0,1255,1261
0.023740666264,1.000000000,0.499205087,0.578240430,0.268292683,462,0,1256,1260
0.023755937566,1.000000000,0.499602544,0.577904634,0.268448576,462,0,1257,1259
0.023852549032,1.000000000,0.500000000,0.577568838,0.268604651,462,0,1258,1258
0.024020611183,1.000000000,0.500397456,0.577233042,0.268760908,462,0,1259,1257
0.024052778869,1.000000000,0.500794913,0.576897246,0.268917346,462,0,1260,1256
0.024113708676,1.000000000,0.501192369,0.576561451,0.269073966,462,0,1261,1255
0.024252373325,1.000000000,0.501589825,0.576225655,0.269230769,462,0,1262,1254
0.024365526917,1.000000000,0.501987281,0.575889859,0.269387755,462,0,1263,1253
0.024396886654,1.000000000,0.502384738,0.575554063,0.269544924,462,0,1264,1252
0.024479134438,1.000000000,0.502782194,0.575218267,0.269702277,462,0,1265,1251
0.024541829216,1.000000000,0.503179650,0.574882471,0.269859813,462,0,1266,1250
0.024633947884,1.000000000,0.503577107,0.574546676,0.270017534,462,0,1267,1249
0.024639200987,1.000000000,0.503974563,0.574210880,0.270175439,462,0,1268,1248
0.024660621842,1.000000000,0.504372019,0.573875084,0.270333528,462,0,1269,1247
0.024752345160,1.000000000,0.504769475,0.573539288,0.270491803,462,0,1270,1246
0.024789814963,1.000000000,0.505166932,0.573203492,0.270650264,462,0,1271,1245
0.024861242062,1.000000000,0.505564388,0.572867696,0.270808910,462,0,1272,1244
0.024868478360,1.000000000,0.505961844,0.572531901,0.270967742,462,0,1273,1243
0.024882179761,1.000000000,0.506359300,0.572196105,0.271126761,462,0,1274,1242
0.024938131939,1.000000000,0.506756757,0.571860309,0.271285966,462,0,1275,1241
0.025175472036,1.000000000,0.507154213,0.571524513,0.271445358,462,0,1276,1240
0.025233427225,1.000000000,0.507551669,0.571188717,0.271604938,462,0,1277,1239
0.025391850095,1.000000000,0.507949126,0.570852921,0.271764706,462,0,1278,1238
0.025409095946,1.000000000,0.508346582,0.570517126,0.271924662,462,0,1279,1237
0.025453761616,1.000000000,0.508744038,0.570181330,0.272084806,462,0,1280,1236
0.025461001396,1.000000000,0.509141494,0.569845534,0.272245138,462,0,1281,1235
0.025527699602,1.000000000,0.509538951,0.569509738,0.272405660,462,0,1282,1234
0.025606342401,1.000000000,0.509936407,0.569173942,0.272566372,462,0,1283,1233
0.025637804915,1.000000000,0.510333863,0.568838146,0.272727273,462,0,1284,1232
0.025724101894,1.000000000,0.510731320,0.568502351,0.272888364,462,0,1285,1231
0.025741204569,1.000000000,0.511128776,0.568166555,0.273049645,462,0,1286,1230
0.025801193333,1.000000000,0.511526232,0.567830759,0.273211118,462,0,1287,1229
0.025815642961,1.000000000,0.511923688,0.567494963,0.273372781,462,0,1288,1228
0.025838446506,1.000000000,0.512321145,0.567159167,0.273534636,462,0,1289,1227
0.025867936566,1.000000000,0.512718601,0.566823371,0.273696682,462,0,1290,1226
0.025891559578,1.000000000,0.513116057,0.566487576,0.273858921,462,0,1291,1225
0.025940805699,1.000000000,0.513513514,0.566151780,0.274021352,462,0,1292,1224
0.025949115871,1.000000000,0.513910970,0.565815984,0.274183976,462,0,1293,1223
0.025949661798,1.000000000,0.514308426,0.565480188,0.274346793,462,0,1294,1222
0.026068326113,1.000000000,0.514705882,0.565144392,0.274509804,462,0,1295,1221
0.026138188055,1.000000000,0.515103339,0.564808596,0.274673008,462,0,1296,1220
0.026214890698,1.000000000,0.515500795,0.564472801,0.274836407,462,0,1297,1219
